player_id,short_name,team_name,clearance,corner_crossed,corner_short,cross,dribble,foul,freekick_crossed,freekick_short,goalkick,interception,keeper_save,pass,shot,shot_freekick,shot_penalty,tackle,take_on,throw_in,total,minutes_played
26010.0,O. Giroud,Arsenal FC,-6.605848393069444e-05,0.0,0.0,0.0007173949641433859,0.01788570563787209,0.00217136377867695,0.0,0.0,0.0,-0.0011354179269689652,0.0,-0.00638128068177038,0.12185075355041577,0.0,0.0,-0.00024569231870627317,-0.00016320179151206384,0.0,3.175955599057488,2123.0664154666665
26010.0,O. Giroud,Chelsea FC,0.0011303706235909088,0.0,0.0,0.0038717562525319195,0.025668325495885082,0.0016766945980499271,0.0,0.0,0.0,-0.00022332173674445162,0.0,-0.010218027914591348,0.06393304205937808,0.0,0.0,-0.0012471036875909632,-0.00020399324531291692,0.0005775105385183573,2.0042986121261492,2123.0664154666665
26109.0,M. Haïdara,Newcastle United FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618266811427546,0.0,0.0,0.0,0.0,0.0,0.0,0.003592558903619647,7.001117833333325
26136.0,B. Mendy,Manchester City FC,-0.00028694743878943015,0.0,0.0,0.008812061065902824,0.035435927378137264,0.009863252285447136,0.0,0.001961027589347734,0.0,0.004582816039870821,0.0,0.0543715975049527,-0.024936771170145377,0.0,0.0,0.0,0.001787519455847703,0.032535599378920144,0.5932848275406286,430.1725598666667
26150.0,R. Mahrez,Leicester City FC,-0.00015896232702040767,-0.025252273401934047,-0.01737270429256205,0.007004278419191115,0.04088439759928206,0.0039005867241825535,0.03664373555883966,0.005967578038654365,0.0,0.0006837321160928964,-8.822914497057844e-05,0.15546191050924066,0.26625849080592523,0.028699140975371608,0.0,5.050170681729347e-05,0.0007710832460580131,0.004952965871293626,17.303128653656227,3063.065477116667
26495.0,G. Bong,Brighton & Hove Albion FC,-0.0036086028598370013,0.0,0.0,0.006599878784919265,-0.00408862519469069,0.005041708124831639,0.0,0.0002793038228204235,0.0,-0.008379779162937494,0.0,0.0724872110021474,-0.0014738711644674495,0.0,0.0,0.00472943291860982,0.00012212213148622204,0.0446661121976683,3.008244329073932,2326.46396675
26499.0,A. Masuaku,West Ham United FC,0.0051137410047883605,0.0,0.0,0.020159832516208454,0.03251703310562753,0.013206269930601734,0.0,0.0011969342863578437,0.0,-0.005454434073738662,0.0,0.06063451658202851,-0.006967922465388576,0.0,0.0,0.0005406988106980112,0.005159221332486316,0.030404988058515083,3.422089930565562,1967.8382457833334
26610.0,D. Sakho,West Ham United FC,0.0003388582106869605,0.0,0.0,-0.00016969812151743644,0.003538241500124179,-0.0008410080806127068,0.0,0.0,0.0,0.0011830364600019117,0.0,0.0006056863552994642,0.1118386121326378,0.0,0.0,-0.0005131727715112038,-0.002110323403615703,0.00034704587809030325,1.4807811281643808,1166.81384535
28291.0,T. Bakayoko,Chelsea FC,0.0005944571475614464,0.0,0.0,-0.0035343584310000113,0.012082283119407976,0.01555497954199382,0.0,0.0014256121515882343,0.0,0.0011198499619249392,0.0,0.1333633349317626,0.028124390719089388,0.0,0.0,0.0017826352339593687,0.002219588849076583,0.0,4.888609671150334,2282.823326
28292.0,A. Doucouré,Watford FC,0.003264226851966745,0.0,0.0,0.008636575286650907,0.019991523547415704,0.0074356060958702605,1.0863775979025516e-05,0.00601782879665986,0.0,0.0026844617544611042,0.0,0.1576221470581026,0.1390835364891047,0.0,0.0,-0.0009642456148801178,0.0031958762998725494,6.079751646193169e-06,13.48181944625685,3496.8819061833333
29640.0,M. Lemina,Southampton FC,0.006368929979049611,0.0,0.0,0.0012692180998364723,0.022115916797958088,0.00961887629522775,0.0,0.0013837580847635104,0.0,0.002062326928901353,0.0,0.13242032483515287,0.03440133934626522,0.0,0.0,-0.0006056851655491394,0.0015413116145659744,-0.00017857085017750415,4.207543363561854,1799.8239524
31528.0,N. Kanté,Chelsea FC,0.003613964514042858,0.0,0.0,0.00988979907900546,0.0076002200244878245,0.006896006945285856,0.0,0.0017113210230301288,0.0,0.0022431885358501712,0.0,0.15885241502227765,0.014898599045612746,0.0,0.0,0.0034830099540248713,0.0020007802306410347,3.99087520667009e-05,9.392287622962613,4001.841760216667
32636.0,C. Tosun,Everton FC,0.010671114197420421,0.0,-0.0028581415640164085,-0.0017945821005715245,0.01575820666413327,0.01026213523316877,0.0,0.0007194099552781378,0.0,-0.0048909746276100145,0.0,-0.04227414504903857,0.2888558178354289,0.0,0.0,-0.0011036467765153258,0.002888746134225723,0.0,3.3494426360670477,1091.2845733333334
32968.0,N. Amrabat,Watford FC,-0.00034364482921372133,0.0,0.0,-1.510536230203111e-05,-0.0038702428726727902,0.0006214114550037331,0.0,0.0,0.0,-0.000770694411314296,0.0,0.007253708732659518,-0.0018045542457016455,0.0,0.0,0.0,-0.00012380586299872223,0.0006065264709656213,0.037708347430452704,2184.4447030166666
37725.0,C. Kouyaté,West Ham United FC,-0.0013761649423421711,0.0,0.0,-0.0006752088508493398,0.02315707145725769,0.010294778958142126,0.0,0.0,0.0,-0.010914027176733593,0.0,0.0687452882975002,0.03101547397831168,0.0,0.0,0.0011584629311363452,0.0027373508219445705,5.23405781983853e-05,4.216555943363346,3055.5893264333336
37726.0,C. Mbemba,Newcastle United FC,0.013108327019097197,0.0,0.0,0.0037045575131043297,-0.01380760076438793,0.007538104355703831,0.0,0.003949413356488805,0.0,0.00544088441654805,0.0,0.05365139002092626,0.0,0.0,0.0,-1.999891691556916e-05,0.007307434650262623,0.030972502560436637,0.8714215356158093,701.2197974000001
38021.0,K. De Bruyne,Manchester City FC,-0.0001887342477252832,-0.01330224783961185,-0.046087655908349956,0.01354073742199361,0.03187770556265927,0.00624923577047277,0.011921090391594263,0.004502532384559865,0.0,0.002125439527762725,0.0,0.17640709033473848,0.07798639876352745,0.04145554352340448,0.0,0.0006095558155306945,0.0033996181792255347,0.0036354092558986135,14.728909495441243,4219.891767316667
38031.0,C. Benteke,Crystal Palace FC,0.007470017156623341,0.0,0.0,-0.00401216673568424,0.03314564908998989,0.012160469059977336,0.0,0.0,0.0,-0.0028520086149284697,0.0,-0.011284833957789819,-0.04590764432539581,0.0,-0.01941493536782779,-0.00015536247035070717,0.0021763481113937035,0.0,-0.7527385566463172,2362.6059939666666
38093.0,M. Batshuayi,Chelsea FC,-0.0025598746884754526,0.0,0.0,0.0,0.006767247809554328,0.003512184391857502,0.0,0.0,0.0,-0.00015631924982488875,0.0,0.000977856640891528,0.09117604225703745,0.0,0.0,0.0,-0.00041230856891149724,0.0,1.5520448066527024,1406.6187372666666
38377.0,L. Depoitre,Huddersfield Town FC,-0.0009952571685525003,0.0,0.0,-0.001627554631658482,0.022258858623165664,0.00981245725883285,0.0,0.0,0.0,0.012160669140258849,0.0,-0.01914096202549502,0.2182479606481541,0.0,0.0,0.0012389175242686144,0.0068873801418216155,0.0,5.30706363794161,1919.4301051333334
40765.0,Lucas Moura,Tottenham Hotspur FC,0.003308853091897129,0.0,0.0,0.025467135636366097,0.036858969599333394,0.0011473028385873226,0.0,0.0,0.0,0.00636376611948126,0.0,0.07817888688716249,-0.00999788543812917,0.0,0.0,-0.014941104113089895,-0.006849567218687995,0.0,0.4106664868304506,309.19449628333336
40787.0,Emerson,Chelsea FC,-0.006057092493340097,0.0,-0.021109443459435145,-0.002096213381328076,0.00886291522091926,0.003892736993628455,0.0,0.005042575834376348,0.0,0.007717735116724998,0.0,-0.034957130109538895,0.007740700860091928,0.0,0.0,0.0013537264766053118,-0.00028486189534706545,0.03777380980259478,0.027375529633369297,312.6861473166667
41174.0,M. Lanzini,West Ham United FC,0.00026162229159558593,-0.028705840470796988,-0.008065003544677467,-0.006251310365579614,0.03554810619185678,0.00312822092592821,0.028100207879516923,0.004844431214617237,0.0,0.001133715330146633,0.0,0.15723885874182794,0.16022518146706824,0.00036557801062069283,-0.01664449614039769,0.0006709201970370665,0.0050953317739975326,0.000720192063057314,7.975946983132258,2125.8753713833335
49859.0,A. Dragović,Leicester City FC,0.004777322325982599,0.0,0.0,-0.00022926520039271244,0.006334272756401879,0.005640656964840205,0.0,0.0023677667350947467,0.0,-0.004822646212910666,0.0,0.07726429344361785,-0.001560921257878157,0.0,0.0,0.0025686001770036733,0.0026269459441627015,0.009428832170823062,1.204824396641925,1038.6829318166667
49872.0,X. Shaqiri,Stoke City FC,0.0004140892913935779,-0.020758589046498535,-0.0030097744170708403,0.01657448726768954,0.023324633190547513,0.004777078877227943,0.032841078635481497,0.002373021674707617,0.0,0.0018342945902791877,0.0,0.07064911579613589,0.13994634113183138,0.020836361726540558,-0.014768927327521148,1.4650285647411439e-05,-0.0008937838438836943,0.004076125351891911,11.983790599776178,3876.4344835166667
49876.0,G. Xhaka,Arsenal FC,0.0024033622524239533,-0.009968581013855081,-0.010263180143397783,-0.001043065314967429,0.012729128437878157,0.01086688499817126,0.00719880654011224,0.006849868668912971,0.0,-0.002019522264445389,0.0,0.20576320786982924,0.004406420357852873,0.0003365478337923151,0.0,0.00361629042761481,0.000804795131609707,0.0008244609428646196,10.695065808134153,4139.928880683334
49971.0,M. Bauer,Stoke City FC,0.0055206559877228785,0.0,0.0,0.013990338681474078,0.010974154985446637,0.007679613788151184,0.00543535818164752,0.0027622847668688087,0.0,-0.006851331200137693,0.0,0.043739468278590994,-0.0021265383113235237,0.0,0.0,0.007833367044751651,-0.0010592787903403531,0.05291012467960313,2.127040660008788,1359.5347061
55224.0,A. Sørloth,Crystal Palace FC,-0.0018495355285026841,0.0,0.0,0.007116069627783263,0.05904076183672488,0.011030225327547804,0.0,0.0026239097584546634,0.0,0.013938008323415935,0.0,-0.06535213342948998,-0.0232410543119533,0.0,0.0,0.0,-0.0015266129870825569,0.0,0.007410168240312487,374.7475107
55979.0,M. Jørgensen,Huddersfield Town FC,0.005905674739273739,0.0,0.0,-0.0012238222875784366,0.010227754852739043,0.008651044629892222,0.0,0.006954279825341901,3.419273755546385e-05,-0.011467453186809145,0.0,0.13413947194472542,-0.010786864238856197,0.0,0.0,0.0019324439225216084,-2.271167190707675e-05,0.0008881370152358282,6.084558201604523,3770.5855392333333
56038.0,J. Lössl,Huddersfield Town FC,-0.0033956030926910337,0.0,0.0,0.0,0.010688963350671888,-0.00025693834564342535,0.0,0.011909725934312885,0.009917558198068872,0.0026794425659829057,0.006347175644273315,-0.2746629703379717,0.0,0.0,0.0,0.0,0.0017354897637111612,0.0,-9.325295850401744,3570.8253098333334
58978.0,G. Cameron,Stoke City FC,-0.0010178284042724245,0.0,0.0,-0.0026319323658340545,0.005694405372715498,0.007542077729480363,0.0,0.0018845541864402795,0.0,-0.008382923830120792,0.0,0.0781306939082859,-0.004851095179245009,0.0,0.0,-0.0005010609111544856,0.002924069515488652,0.01752186452174547,1.7081373503315262,1596.1774795666668
61390.0,M. Ryan,Brighton & Hove Albion FC,-0.0028415703657946613,0.0,0.0,0.0,0.01913768985458765,0.0,0.0,0.007288903080837632,0.011900349833048593,0.0017116319494798907,0.016226179437181184,-0.2007352972475999,0.0,0.0,0.0,0.0,0.0,0.0,-6.298921096313279,3848.31148885
61941.0,F. Forster,Southampton FC,-0.002436276790679179,0.0,0.0,0.0,0.012879875751513793,0.0,0.0,0.007170137290753675,0.009766492832320693,0.000143400622177495,-0.0042714943907505055,-0.1824848450215583,0.0,0.0,0.0,0.0,0.0,0.0,-3.3409184861229733,1888.3222191333334
61961.0,B. Kayal,Brighton & Hove Albion FC,0.007505724001817801,0.0,0.0,0.012712780022330847,0.01890692125762975,0.0166372191462609,0.0,0.002425151439080752,0.0,0.013099183295255567,0.0,0.0988009529705465,-0.016268254704912458,0.0,0.0,-0.0005797000524429561,0.003129529734309257,0.0,1.3817917585838586,795.3037684333334
61962.0,Sung-Yeung Ki,Swansea City AFC,0.006964393768954121,-0.011403128646498732,-0.00469202187893065,-0.002420520036957048,6.531556285077894e-05,0.004794718720887733,0.028468312458312814,0.007585930784425721,0.0,0.020521268385256166,0.0,0.09020413013230082,0.07076285639333815,0.004132933735146191,0.0,0.000818600499558166,-0.0010455336685802293,0.0003623721669918483,5.127871107114944,2145.35699565
61967.0,V. Wanyama,Tottenham Hotspur FC,0.00520444003916944,0.0,0.0,-0.004099998460786037,0.016635259316727203,0.011185096989144692,0.0,0.005815797269200574,0.0,0.009427625704694447,0.0,0.1729510080220043,0.07147876916119787,0.0,0.0,-0.0021287198123103425,-0.0016588160170632712,0.001030992692592252,2.87995988142211,906.7837603
61979.0,K. Bartley,Swansea City AFC,0.0026063738053185266,0.0,0.0,0.0,-0.008389925930044805,0.0400647421584667,0.0,0.0011013583340904235,0.0,0.0061386640724058784,0.0,0.18223278407827662,0.00015434919187067475,0.0,0.0,-0.01252818991328008,0.0012815956931073935,0.0,0.5813478681957349,246.03064618333332
61988.0,S. Davis,Southampton FC,0.004878854211418559,-0.015176754119433864,-0.003698799687949977,0.0032255289285507125,0.004121625776663676,0.0024923247487251307,0.0020057819033235673,0.002878395253333659,0.0,-0.003392586588008235,0.0,0.09600252277403712,0.11436994435863265,0.0,0.0,9.746016887682086e-05,0.0030961709604508834,-2.7548461803589033e-05,4.599189034051262,1962.9216146833332
62091.0,J. Murphy,Brighton & Hove Albion FC,-0.004321487441875204,0.0,0.0,-0.03957275920373794,0.012511605212977875,0.001928030560219475,0.0,0.003023591434656245,0.0,0.005100528978720501,0.0,0.046717054398500074,-0.0223733302295092,0.0,0.0,0.0,0.0011591073140244017,0.0,0.008327548741362989,179.63042388333332
62224.0,R. Fraser,AFC Bournemouth,-0.005028739430540731,-0.013570316958514766,-0.010926926991954048,0.03863169672435882,0.026401815354144313,0.002373141599022981,0.014445879133631254,0.0011457173093193365,0.0,-3.184373164556163e-05,0.0,0.0886532767744851,0.17757409818424852,-0.0006318127040243871,0.0,0.001956761623280304,-0.00021033839760339941,0.009215836807991503,7.6627897035134955,2089.862849716667
62344.0,J. Fulton,Swansea City AFC,0.0,0.0,0.0,0.0,0.0,0.05592545318177957,0.0,0.0,0.0,-0.015724882200881196,0.0,0.054756728627328215,0.0,0.0,0.0,0.0,0.0,0.0,0.028990516904741526,27.47705055
62389.0,A. Mooy,Huddersfield Town FC,0.00795430669054883,-0.01744763633472893,-0.012838261281419973,0.019497871793036425,0.00713736788655085,0.006116648501161436,0.017245409763294174,0.006193920320249673,0.0,0.0006706800396279633,0.0,0.11937852813778262,0.06445966320440111,-0.0008149861599965096,0.0026953223677990946,0.002410502233005322,0.0007968089462602615,0.0003964789032931933,8.640210155788788,3473.7985046333333
64966.0,M. Suttner,Brighton & Hove Albion FC,-0.0008137419354627401,-0.0024001990778441972,0.0,0.023261327266595477,0.010690302699216607,0.004272511186432166,0.009908285539830988,0.0038486576292014606,0.0,0.010394666425765777,0.0,0.09335017901807614,0.0001899473381823809,-1.1293905003395627e-05,0.0,0.008026959898316992,0.0028524877919130776,0.042522065157008085,2.8188006182187237,1230.9641558166666
65254.0,K. Wimmer,Stoke City FC,-0.005516920103674268,0.0,0.0,-0.0038157240244710215,0.015016671209949107,0.013554956712928177,0.0,0.011051171208755296,0.0,-0.018782520874630816,0.0,0.12218095440126783,-3.884207702036566e-06,0.0,0.0,0.007178820062951988,0.0029260486678824305,0.016709518921108675,2.4917242362862453,1397.23644855
68085.0,C. Kabasele,Watford FC,-0.0014075693591794206,0.0,0.0,-0.001500723652024943,0.015934623347798826,0.004432332902982885,0.0009680469733606505,0.0046213905109791075,0.0,-0.007038732739131815,0.0,0.08832038465695428,0.04873535783679452,0.0,0.0,-0.001890887913946439,0.0027192356472632993,0.00015836646668482399,4.1885514661698835,2447.0312684833334
70083.0,Danilo,Manchester City FC,-0.006308077655811303,0.0,0.0,-0.01529169328048295,0.002402014625389486,0.005216242104937925,0.0,0.0018138161309756765,0.0,0.010394537056196229,0.0,0.17298642639249873,0.147995067107798,0.0009305685198168808,0.0,0.003131875153670892,0.0015842179177322153,0.02834441959475633,5.96723205660237,1520.5316439166668
70085.0,E. Mangala,Everton FC,-0.010792779341621307,0.0,0.0,0.0,0.0018508079200405107,0.0008639917551458861,0.0,0.0,0.0,-0.009243708686047049,0.0,0.030137806081075944,-0.011633422072916039,0.0,0.0,0.0,-0.0014282826684069922,0.0013960281688568828,0.008640506712254137,675.95426325
70085.0,E. Mangala,Manchester City FC,0.016022601499766934,0.0,0.0,0.0,0.004786404172764267,0.004078036838492969,0.0,0.004073601832792228,0.0,0.002528066648373433,0.0,0.11691819107249218,-0.006124788830608511,0.0,0.0,-0.0006096077753780562,-0.0013212062822523666,4.370559260165301e-05,1.0544511334737763,675.95426325
70086.0,N. Otamendi,Manchester City FC,0.0009298298976872329,0.0,0.0,0.0019482326024861996,0.00217994901694629,0.0048350734995136705,0.0,0.0045837900878563384,0.0,0.008526421599087498,0.0,0.19676917638616512,0.06343881075168067,0.0,0.0,0.004142423485444123,0.000681965400739507,0.0009232243719671483,11.181431020260789,3482.60185765
70092.0,S. Defour,Burnley FC,0.014706251959284962,-0.0009760004196677363,-0.0011085403825910264,0.01614742088809671,0.005017461844938133,0.004638420200619718,0.003935642708077674,0.0017616699676610628,0.0,0.0048785070832282704,0.0,0.15140488295081767,-0.007441457448984484,0.04170730956141826,0.0,8.822012581496613e-06,-0.00085160569705036,0.00024587354192071996,5.3664697710708715,2063.3685078666667
70122.0,N. Matić,Manchester United FC,0.0069680150100849296,0.0,-0.0007088907078310233,-0.0015285935478535858,0.014476221810115718,0.008231698602170594,0.00016066380239489604,0.013523969398881357,0.0,0.0029943979557513854,0.0,0.18859593148414147,0.019248741685890497,0.0,0.0,0.0001550380080725198,0.001363038837766736,0.0011022142569672433,10.028993844720768,3545.4504349833333
70156.0,A. Carrillo,Watford FC,0.0002116022430290395,-0.00025759655180719154,-0.004625561533675113,0.04004761574689862,0.029896392566133186,0.004275721337146291,0.003577976860015429,0.0015176516372803778,0.0,0.0032743744765323444,0.0,0.06394172255788004,0.00754332471879967,0.0,0.0,0.0001807751516551492,0.005679932385314911,0.0027613779918234447,3.3478185981381685,1906.6798516
70215.0,C. Atsu,Newcastle United FC,0.002604822319732911,-0.0036833906097551473,-0.0011115003173751007,-0.005423301471364913,0.05688615865937602,0.00022176568941625853,0.0041621822113349595,0.0004898857571373396,0.0,-0.00704935011335415,0.0,0.056515336959958536,0.03652452152065179,0.0,0.0,0.00016021484107923474,-0.00126897851687608,0.0023710308786183483,2.9366023593335413,1869.1325170833334
70389.0,Cédric Soares,Southampton FC,0.0015348073790238293,0.0,0.0,0.016249208302000186,0.002517914722265583,0.001328497184830935,0.0015600258555048187,0.0016063357688077707,0.0,-0.0011706558728612254,0.0,0.05510926174397097,-0.010086654101704244,0.0,0.0,-0.0009110703203932056,0.00011599005894540432,0.03967960043389949,4.282305545930285,3584.0771031833333
70403.0,Adrien Silva,Leicester City FC,-0.0004479612464598048,0.0,0.0,0.003457180174898639,0.0020182804693043817,0.004394250747869529,0.0021668091884991334,0.0035977212058040443,0.0,0.0013747431969397769,0.0,0.07715349240671318,-0.004816361699017854,0.0004023798466517126,0.0,0.0004917925158381166,0.0011771543623953977,0.0,1.3217330634361133,1307.6470721833334
70965.0,João Mário,West Ham United FC,0.0009634455415337769,-0.005315678335661036,-0.004784666924714922,-0.0002832448577818969,-0.0007687413700194317,0.0037343191302008686,0.007258435737335293,0.0023135903743927095,0.0,0.0003535424535372076,0.0,0.030069146095398597,0.04645093473601698,-0.00029873970899110174,0.0,-6.963677033708157e-05,-0.001217163515408664,0.0,2.1356506858356297,2451.46650845
71654.0,Ederson,Manchester City FC,0.00013777630435696237,0.0,0.0,0.0,0.012900140275183315,0.00041860858584139845,0.0,-1.3982084715880601e-05,0.009182990449323861,0.0007832701701035654,-0.007020435820835732,-0.4057149056473835,0.0,0.0,0.0,0.0,-2.50198300444442e-05,0.0,-14.440102307329653,3337.8811059
71703.0,V. Lindelöf,Manchester United FC,0.010884682925352449,0.0,0.0,0.00019869076089439977,-0.002231798306572233,0.003430698243091849,0.0,0.00181758751316337,0.0,-0.004077870146555942,0.0,0.10919003891077554,-0.0005771242497558573,0.0,0.0,0.002917481343665023,0.0007666302570054926,0.004482925376259722,2.832995972246863,2010.7707517666668
77502.0,T. Heaton,Burnley FC,0.0,0.0,0.0,0.0,0.018541037167000958,0.0,0.0,0.04628113518962411,0.028236676732776102,-0.0019059575762223463,0.04523566048494654,-0.1297384344046716,0.0,0.0,0.0,0.0,0.0,0.0,0.023615933663677424,319.60848810000005
77536.0,M. Vorm,Tottenham Hotspur FC,0.004880061624239119,0.0,0.0,0.0,0.008194022439549229,0.0,0.0,0.0008965942628189603,0.0030370737487808346,0.05144075459660781,0.025049313106357534,-0.07934995143695547,0.0,0.0,0.0,0.0,0.0,0.0,0.014937653439119458,95.02412498333334
77541.0,Àngel Rangel,Swansea City AFC,-0.003551680679299579,0.0,0.0,0.005657066906977162,0.022761304620731965,0.004663480349118788,0.0,0.003492558012248553,0.0,0.0010224744926002644,0.0,0.1588287030519434,0.0,0.0,0.0,0.0,0.0,0.025875737250443915,0.4054342803428881,166.80751823333333
77546.0,A. Williams,Everton FC,-0.00274427485812308,0.0,0.0,-0.00021556872393361257,0.008088405099206603,0.0021150701936465013,0.0050608345361482605,0.005476473914796454,0.0,0.003640619500267706,0.0,0.08066206795087552,0.021665893442329644,0.0,0.0,0.0059826212932178905,0.0026102099600526112,0.0,3.640783046867,2475.9305581500003
77548.0,J. Allen,Stoke City FC,0.006310292943944036,-0.001638708958729486,-0.000879035432847706,-0.0013066466993619864,0.005398711065471032,0.009633311328245363,0.002757453849699979,0.0012774856735405544,0.0,0.00030890101538857967,0.0,0.10757399046232444,0.025944747367931998,0.0,0.0,0.0024825648407148246,0.0036638883544949158,-0.00014346251358521734,6.873131209227489,3832.99305395
77550.0,L. Britton,Swansea City AFC,-0.0011801751263496498,0.0,0.0,-0.002344773127324095,0.030058019786448974,0.019507061121767626,0.0,0.006956029396290257,0.0,0.002379350803238386,0.0,0.07759326676412837,0.0,0.0,0.0,-0.00039847828147998354,-0.0007649078069944443,0.0,0.44822890346404165,306.06184035
77552.0,N. Dyer,Swansea City AFC,0.0038887916152615704,0.0,0.0,0.024157897404302783,0.025639565869953685,0.008177783515291486,0.0,0.000619830836464652,0.0,0.005314187509898342,0.0,0.010323462205299786,-0.009032675548926726,0.0,0.0,-0.0001545658197561244,-0.005628894132036941,0.0013426974412809676,0.9785445234156214,1362.2833947333334
77557.0,W. Routledge,Swansea City AFC,0.0009860593079647592,-0.009228029845255266,-0.0038033109280983628,0.07094654381814636,0.012023921012030356,0.010134139563020818,0.0,0.0,0.0,0.003797935150255618,0.0,0.007851343462224342,-0.05378021572028499,0.0,0.0,-0.00047634589634504125,0.03753592938001269,0.001256473477112987,0.3941346736876294,459.21906295
77558.0,G. Sigurðsson,Everton FC,0.004825947088076017,-0.010763494991298684,-0.0021759058861212815,0.009229094877983748,0.011054877152291302,0.004611160395411229,0.03829384434028787,0.0017041920669749661,0.0,-0.003714316145915806,0.0,0.05129837126522015,0.08255923171939018,-0.0005396523363159866,0.0,-0.0006392666297680493,0.0059581792820722415,0.0004271321961084984,6.623048086286523,3102.4629502666667
86239.0,G. Carrillo,Southampton FC,0.00337475770885845,0.0,0.0,0.0,0.007721265714152606,0.0030406940664067846,0.0,0.0,0.0,0.00015205862653065911,0.0,0.01665227202547416,-0.01235841264761535,0.0,0.0,-0.0037189124328571464,-0.0008703895121846861,0.0,0.14217785745859146,914.4359438500001
86308.0,C. Yacob,West Bromwich Albion FC,-0.010493516603440922,0.0,0.0,0.0005290572425217067,-0.004233516317841555,0.019321626170407294,0.0,0.0019334318337627364,0.0,0.008011631824432985,0.0,0.11882277855129834,-0.015887498957798223,0.0,0.0,0.008435052198320492,0.004273058320535016,0.0,1.3825608434854075,951.9430248333333
86325.0,Ramiro Funes Mori,Everton FC,0.022785430204957005,0.0,0.0,0.0,0.006963836108008874,0.010877025964950177,0.0,0.014476793161834894,0.0,-0.021075322374292684,0.0,0.18536628719031484,-0.008437816267878057,0.0,0.0,-0.018488541960046942,0.0,0.0006003181652563162,0.2847557219211012,132.7408665333333
91381.0,J. Izquierdo,Brighton & Hove Albion FC,0.007734821341016967,0.0,0.0,0.01275819047320037,0.04212603616583146,0.0032616755341451464,0.0,0.0,0.0,-0.00228568963519923,0.0,0.01620229503938186,0.1261064723783064,0.0,0.0,0.0008903546357911306,0.01314061058360765,5.1464614338779684e-05,5.218332982622087,2134.90619855
92864.0,O. Karnezis,Watford FC,-0.006556854616135138,0.0,0.0,0.0,0.004849169047403303,0.0,0.0,0.013928346870430108,0.010347459234323977,0.004705763039246004,0.0052477938221904795,-0.2015386551203716,0.0,0.0,0.0,0.0,0.0,0.0,-2.560129641322419,1363.2456977
92899.0,J. Holebas,Watford FC,0.005188062013389309,-0.012179523109964485,-0.011652688259568353,0.031117158602389235,0.0020001077368791095,0.009934936688482018,0.035315012528828446,0.003267727907652524,0.0,0.001019405115863246,0.0,0.056945319068035356,-0.005311342645793276,-0.00037818903835944016,0.0,-0.000578881733333465,-0.005323691819486164,0.08719097731700642,5.499786272173748,2518.2890270666667
92922.0,K. Mirallas,Everton FC,0.0,0.0065437285362532575,0.0,-0.04775440973891462,0.032124428812376156,0.009008506455918887,0.0,0.002726991706412599,0.0,0.043595578424534,0.0,0.11180971944087487,0.018267360573997395,0.0,0.0,0.0,-0.0108504619798852,0.0,0.2749471157407388,149.54387345
92947.0,K. Stafylidis,Stoke City FC,-0.0028082210188263524,0.0,0.0,-0.009416867740200936,0.04081081703329321,0.005423918289414718,0.0,0.0019743406611072846,0.0,-0.012454248639041505,0.0,0.10316284484511232,-0.00802930926250448,0.0,0.0,0.0008026619452677388,0.002281255345367502,0.03239783695138986,0.6664612185559236,389.12386788333333
93084.0,E. Jakupovic,Leicester City FC,-0.006785162725277587,0.0,0.0,0.0,0.02337611788604287,0.0,0.0,-0.006008963635062684,0.02228205721901103,0.012191639287158955,0.09451237890516465,-0.00023669930369937106,0.0,0.0,0.0,0.0,0.0,0.0,0.2962209376273677,191.34158258333332
101652.0,M. Rojo,Manchester United FC,0.013679844220062382,0.0,0.0,0.006943376382818282,-0.00910973773719958,0.011233507085241254,0.0,0.004239774297175646,0.0,-0.0029380159316069253,0.0,0.0693216289979969,-0.01247465177751224,0.0,0.0,-0.00024405971803519188,0.00022249802745035152,0.0009179530752061996,0.8193771048099734,901.6020395166668
104851.0,M. Dúbravka,Newcastle United FC,-0.0061949060655184275,0.0,0.0,0.0,0.0038257335130063314,0.0,0.0,0.013203544250896761,0.013304342256242196,0.00750616089488193,0.040485382058659765,-0.14128806202685826,0.0,0.0,0.0,0.0,0.0,0.0,-0.8687700121663511,1130.5925768
105333.0,Willian,Chelsea FC,-0.00015800594252324965,0.0040918614769068435,-0.017298602056761234,0.03443280174807443,0.040633421583710354,0.00217521100281458,0.020347026950892945,0.0032725265373891965,0.0,-0.0013219128431387727,0.0,0.064304221778527,0.13308377459285323,0.003477009164545344,0.00734362405624241,0.0,-0.00034355864288934283,0.001664588439933546,7.769077568131246,2364.58421215
105338.0,H. Mkhitaryan,Arsenal FC,0.0010804958988117098,-0.0148112657968643,-0.00580793849070843,0.003938458001104971,0.03737304407428839,0.005798214509027387,0.00033343499074453954,0.00015722739657663228,0.0,0.0015629040942452437,0.0,0.03032402234893801,0.07508451731327584,-0.0005006821350383883,0.0,-0.003713793057073903,-0.0019678524986858855,0.00019053013770176138,2.5279864591425287,1763.1467733666666
